Start,Mean,Group,Summary
1343950033,1343950033,1680,RT @BekiHumm: Silver in judo! Ah I'm loving all these medals coming our way #TeamGB #London2012
1343944224,1343944224,1681,RT @Eddrewett: YESSSS GEMMMAAAAA!!!! Fucking outstanding. #judo #London2012
1343944459,1343944459,1682,RT @fotofacade: Well done Gemma Gibbons (at least a silver) #London2012 #judo
1343943503,1343943503,1683,Wouldn't fancy having a fight with that French woman! #builtlikeafella #judo #Olympics2012
1343949250,1343949255,1684,RT @JacksonTC: First GB #judo medal for 12 years as Gemma Gibbons takes silver. Last British medalist in the sport was Kate Howey in Sy ...
1343949063,1343949063,1685,RT @SimonNRicketts: Someone on my t/l (sorry can't remember who) described judo as "like watching someone try to dress an over-excited ...
1343964916,1343964916,1686,#Gemmagibsson absolute ledge !!!! Shes gorgeous and a sick Olympian #judo #olympics2012
1343973459,1343973459,1687,Watching judo is pretty awesome #TeamUSA #olympics #london2012
1343944363,1343944363,1688,That judo was fucking quality well done Gemma Gibbons on at least a Silver Medal #london2012
1343944308,1343944308,1689,Eyy well done gibbons!!! Guaranteed gold or silver! Amaze! #judo #olympics
1343973770,1343973770,1690,Gemma Gibbons winning that semi-final in the judo is my new favourite moment of the games so far! #Olympics #London2012 #BBC2012
1343948686,1343948686,1691,RT @Redpeter99: This is confusing. Is this judo or CCTV footage of Middlesbrough last Friday night? #Olympics
1343942485,1343942485,1692,Waiting for someone to shout 'HADOUKEN' in the #olympics judo!
1343965946,1343965946,1693,RT @heathermitts: Go Team USA! Inspired by @gabrielledoug @judo_kayla @tylerclary @ryanlochte @ @michaelphelps today. #amazing #Olympics
1343945190,1343945190,1694,I wouldn't wanna mess with these judo fighters... #London2012
1343944227,1343944227,1695,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343944624,1343944624,1696,RT @BritishJudo: @gemma_gibbons wins to reach the final and become GBs first judo medallist since 2000 #Judo #London2012
1343947226,1343947226,1697,The names for these throws in judo are hilarious..if u ask me it looks like she just fell on top of her opponent lol #Olympics2012
1343965719,1343965719,1698,RT @lizbmakeup: #Olympics went to the judo final today then made up Gemma! Such an amazing day! Go GB!!!
1343944269,1343944269,1699,RT @Chubbs1888: Great effort by Gemma gibbons! I don't have a clue what's going on but judo is great fun! #TeamGB #judo #Olympics2012
1343940656,1343940656,1700,when its the women's judo...it just looks like a catfight #London2012
1343964984,1343964984,1701,Female judo! Wow! #London2012 #TeamGB
1343949048,1343949048,1702,Britain's #GemmaGibbons takes silver & becomes GB's 1st #Olympics judo medallist in 12 years. Lost to US's Kayla Harrison in 78kg final
1343970126,1343970126,1703,Conrats to Ohio native Kayla Harrison on winning a gold medal in women's judo #olympics #USA #OHIOpride
1343943440,1343943440,1704,Kayla Harrison moves on to the gold medal match in judo with an armbar Ronda Rousey would be proud of. #Olympics
1343944292,1343944292,1705,RT @BritishJudo: @gemma_gibbons wins to reach the final and become GBs first judo medallist since 2000 #Judo #London2012
1343933330,1343933330,1706,#London2012 is widening my vocabulary: Gemma Collins just won her judo bout by 'ippon'. Hmm. #sportingterms #needadictionary #teamGB
1343949163,1343949163,1707,Why do I feel like crying? Good crying tho'.. #judo #Olympics2012
1343944246,1343944246,1708,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343925552,1343925552,1709,RT @BBCNews: #Russia former St Petersburg #judo champion President Putin makes first UK visit in 7yrs #London2012
1343949410,1343949410,1710,It keeps getting better and BETTER-a silver in the judo-well done Gemma Gibbons! #London2012
1343944934,1343944936,1711,I fully expect Gemma to make a call for a law that people should wear good belts & clothes with sleeves for safer judo throwing #Olympics
1343944127,1343944128,1712,Yes Gemma!!!! #GoOnGirl!!!!!! #Olympics2012 #judo 🇬🇧
1343944049,1343944049,1713,Oh her boyfriends a judo person as well. Maybe I'll just respect her athleticism from a distance #London2012
1343948425,1343948430,1714,Come on Gemma Gibbons! #judo #olympics2012
1343948446,1343948446,1715,Come on Gemma!! Get that gold! #TeamGB #judo #London2012
1343950344,1343950344,1716,one of the most powerful men on the earth Tuvshinbayar. So proud of him. #supportourteam #mgl #judo #Tuvshinbayar #london2012
1343970231,1343970231,1717,Holy shit! Who's the British judo chick! #idavagoonthat #Olympics2012
1343953434,1343953434,1718,RT @st_tamir: TUVSHINBAYAR IS MONGOLIAN HERO WE ARE MONGOLIANS #MGL #judo #supportourteam #London2012
1343941643,1343941643,1719,@gemma_gibbons Going well in the #judo. You are doing #teamGB proud! Keep it up! #London2012
1343966815,1343966815,1720,RT @Olympics: @Judo_Kayla has just become the first American to win #olympics gold in #judo. Congratulations!
1343948494,1343948494,1721,Golds and silvers all over the place! Come on gibbo! #bbc #olympics #judo
1343922478,1343922478,1722,#london2012 #judo Comrade Putin the Chairman of the Presidium of the Supreme Soviet to attend Judo at Olympics. #putin #ussr
1343948489,1343948489,1723,COME ON GEMMA GIBBONS! #TeamGB #judo #London2012
1343949973,1343949973,1724,#London #Olympics - London Olympics 2012: Gemma GIbbons in tears as she reaches judo final -
1343947287,1343947303,1725,Gold in canoe slalom silver in canoe slalom gold in shooting medal in judo - #TeamGB absolutely smashing it today! #London2012
1343947432,1343947432,1726,Gold & silver in canoe C2 & Gold in the shooting!And team gb a guaranteed a silver in womens judo but hopefully its gold @TeamGB #London2012
1343944283,1343944283,1727,RT @Eddrewett: YESSSS GEMMMAAAAA!!!! Fucking outstanding. #judo #London2012
1343946560,1343946560,1728,Been years since I did judo but #olympics bringing it all back. The competition the roaring crowd & being beaten up by a girl #SadButTrue
1343944414,1343944414,1729,Just watched the judo while getting my haircut don't understand it whatsoever but well done Gemma Gibbons! #TeamGB #London2012
1343949201,1343949201,1730,Congratulation to Caitlin Harrison who just won a gold in women's judo! #olympics
1343947017,1343947017,1731,RT @shinykatie: It's amazing how nervous I get watching a sport I never normally watch or know about #judo #shooting #london2012
1343959348,1343959348,1732,RT @David_Stringer: They held talks then it ended in a fight. Cameron & Putin watch #London2012 judo #APOlympics
1343968708,1343968708,1733,New place same routine #judo #olympics #RMR
1343944735,1343944735,1734,really want to take up judo now glued to it on the #Olympics #Gemmaforgold
1343954027,1343954027,1735,Team USA just kicked ass in judo. #Olympics #Gold
1343946210,1343946210,1736,Me & my nan sat here buzzing coz the girl just got into the judo final and Agogo won #teamGB #London2012 #olympics
1343948290,1343948293,1737,What a day it's been for #TeamGB so far - surely more to come later with cycling and at least a silver in judo #ourgreatestteam #London2012
1343965342,1343965353,1738,RT @MailOnline: Kayla Harrison wins 1st judo #Olympics gold in US history after overcoming years of sexual abuse as a child by EX-COACH ...
1343972690,1343972690,1739,Seen from above - moving picture of Gemma Gibbons in the judo final is side 2 of Times souvenir wraparound #london2012
1343937365,1343937365,1740,Burning off energy waiting for @judo_kayla next fight #teamusa #london2012 #judo (@ Fitness Junkys)
1343962317,1343962317,1741,RT @UPI: An American woman has won the first ever judo gold medal for #TeamUSA #Olympics |
1343944343,1343944343,1742,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343943894,1343943894,1743,Gemma Geeeee awwwwww that was so so close come on...!!! #judo #London2012
1343932661,1343932661,1744,Aim of judo - grab your opponent's robe and try to trip them up. #London2012
1343959466,1343959466,1745,and there shouldn't be any female judo wrestling or such they are girls they are not supposed to fight #Olympics2012
1343967318,1343967318,1746,Kayla Harrison first ever gold for US in judo...even more girl power...awesome :) #Olympics
1343944630,1343944638,1747,RT @Joey7Barton: Brilliant from Gemma Gibbons in the judo. Guaranteed medal now #london2012
1343954472,1343954472,1748,RT @baltimoresun: Kayla Harrison gives U.S. its first ever gold in judo. #London2012
1343951628,1343951636,1749,#Olympics Standard: London 2012 Olympics: Gemma Gibbons achieves GB's first judo medal in 12 years with Olympic ...
1343948565,1343948565,1750,These girls doing judo are defiantly rug munchers #Olympics
1343949372,1343949372,1751,mon the mongolia!!! #judo #olympics2012
1343944156,1343944156,1752,Sick womems judo #olympics #gbinthefinal
1343942819,1343942819,1753,Vladimir Putin will be wrestling a bear during the interval of the judo just to show these youngsters how to do it #BBC2012 #Olympics
1343973356,1343973363,1754,I'm not tough enough for judo either #olympics
1343943126,1343943126,1755,Harrison scores a waza-ari with 14 seconds left! #judo #london2012
1343949546,1343949546,1756,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343955223,1343955223,1757,RT @NBCSN: Kayla Harrison has just won USA's 1st EVER GOLD MEDAL in Judo! #OLYMPICS @judo_kayla
1343960505,1343960505,1758,Olympic judo today. Watched GB get the silver. Well done Gemma! #judo #olympics #london2012
1343932490,1343932501,1759,RT @getAppia: RT @LifeKraze: RT @MitchGoldichNBC: @judo_kayla! elbow lock - opponent tapped out in :56! #judo #Olympics #TeamUSA ...
1343940648,1343940648,1760,These judo girls are SCAAAARY! #olympics
1343966304,1343966304,1761,The girls who do judo look like they're crack addicts.... #why #Olympics
1343943488,1343943488,1762,RT @Baatarscc: #TeamMongolia #London2012 #MGL #supportyourteam #judo #boxing #archery #shooting #swimming #marathon #wrestling
1343931337,1343931337,1763,#London2012 La déroute japonaise aux #JO2012 se confirme: les 2 combattants en lice today éliminés. ANAI (-100kg M) & OGATA (-78kg F) #judo
1343948700,1343948700,1764,judo getting intense #london2012
1343953999,1343954005,1765,RT @SimonNRicketts: Someone on my t/l (sorry can't remember who) described judo as "like watching someone try to dress an over-excited ...
1343945286,1343945286,1766,This is what I love with the #olympics I watch sports I wouldn't usually 1st volleyball then judo and now shooting go @TeamGB
1343943047,1343943047,1767,Both fighters being fairly aggressive here. They've gone to the mat a few times but no points yet. #judo #Olympics
1343944987,1343944987,1768,I've never watched judo before. GO @gemma_gibbons for the final later! #London2012 #gogirl
1343957201,1343957201,1769,#Olympics Kayla Harrison Wins Gold - Kayla Harrison became the first American ever to win a gold medal in judo winn...
1343944221,1343944221,1770,Watching judo. Have had the rules explained to me three times. Still don't get it but our girl Gemma just done good (I think). #London2012
1343964600,1343964600,1771,RT @dsalvadorlloyd: Been really spoilt today with #Olympics2012 #shooting #canoeing #cycling #judo #rowing just want to say thank you to ...
1343963324,1343963324,1772,RT @L2012MatCam: From up here this looks like Twister. But the sounds tell me it’s top class competition from @intjudofed. #London2012 ...
1343949207,1343949207,1773,Excellent performance by Gemma Gibbons didn't hold back at all silver medal well earned #judo #london2012
1343948973,1343948976,1774,Judo - to the untrained eye - appears to be nothing more than rough foreplay #judo #olympics2012
1343939014,1343939017,1775,RT @BBCWorld: #Russia former St Petersburg #judo champion President Putin makes first UK visit in 7yrs #London2012
1343945022,1343945025,1776,I would love to see someone at the Judo walk out to a Pussy Riot song seeing as Vlad Putin is in the crowd today. #London2012 #judo
1343948763,1343948767,1777,C'mon Gemma Gibbons! :D the girl from the USA looks like a beaassssst though! hope gem wins this! #judo #Olympics
1343948582,1343948582,1778,Charlton judo fighter through to Olympic final #olympics
1343948739,1343948739,1779,Gemma Gemma Gemma Gemma! Come on Gemma! @gemma_gibbons #judo #London2012
1343966063,1343966063,1780,RT @heathermitts: Go Team USA! Inspired by @gabrielledoug @judo_kayla @tylerclary @ryanlochte @ @michaelphelps today. #amazing #Olympics
1343943748,1343943750,1781,There is something very unattractive about women playing judo / wrestling / boxing or just generally fighting each other! #olympics
1343943304,1343943304,1782,COME ON GEMMA! #judo #London2012 Why is she playing a dude? #whoops
1343946049,1343946049,1783,He is Mongolian he is Tuvshinbayar we are Mongolians!!! #MGL #judo #supportyourteam #London2012
1343936335,1343936335,1784,Up early watching #olympics the female usa judo competitor was a beast but where is the Equestrian event?? I'm trying to see the stallions
1343948910,1343948911,1785,RT @shizzio: Props to team GB getting the medals in nicely... Watching the judo final now must admit all these events are really good #O ...
1343954725,1343954725,1786,RT @cnnbrk: #Olympics Result: Kayla Harrison wins gold for U.S. in women's judo.
1343967059,1343967059,1787,RT @visitholland: Congratulations to @henkgrol on his bronze medal judo win! #olympics #goteamNL
