Start,Mean,Group,Summary
1343862236,1343843842,257,Deepika Kumari of India was eliminated today http://t.co/IMTB2XMA #archery #london2012
1343862217,1343843858,258,I don't even know why I find archery interesting to be honest... #london2012
1343862068,1343843906,259,Um...yeah...OK Channel 9 we get that u LOVE swimming and rowing but please show some archery skeet diving or ANYTHING ELSE!!! #Olympics
1343862015,1343843963,260,#Channel7 Amy Oliver #archery #Olympics come on girl! Where all cheering for you :-)
1343861980,1343844107,261,#swimming and #archery split screen on my computer! #olympics2012 GO USA
1343861967,1343844137,262,London Olympics 2012 archery: Deepika Kumari crashes out - Zee News: Zee News London Olympics 2012... http://t.co/IasjsRDq #olympics
1343861957,1343844174,263,Not archery agaiiiiiin boring as bat shit no action going on here.. #london2012
1343861914,1343844232,264,Watching the women's #archery #london2012 :)
1343861888,1343844248,265,Ok. The archery dudes look like assassins. #Olympics2012
1343861836,1343844267,266,Of course where jumping up and down! It's a party! Go Amy! #Olympics #archery
1343861808,1343844278,267,Those Olympic archery bows look like high tech machines these days. #London2012.
1343861795,1343844305,268,Bit worried about the sudden death round of archery in the #olympics #hungergames
1343861695,1343844327,269,How do the archery people know what they're going to score before the shoot the arrow?? #help #london2012
1343861579,1343844327,270,Rooting for Khatuna Lorig in archery because she trained Jennifer Lawrence #olympics
1343861541,1343844339,271,whats going on with the archery? The announcers calling it before it appears to be hitting the target #london2012
1343861473,1343844343,272,Voice over out of sync at the archery #london2012
1343861440,1343844360,273,Hoping Hawkeye will spontaneity show up at the #archery! #London2012 #Avengers
1343861431,1343844365,274,Its like watching Monkey Magic in the #archery hearing the sound of the release & result before they release their arrows lol #London2012
1343861392,1343844365,275,Watching abit of archery. What an all action sport!! #olympics at least we are winning!
1343861368,1343844368,276,@channel9 You can hear the result of the archery before the arrow is fired. Sound is way ahead. Sort it out! #olympics #archery
1343861362,1343844387,277,We got a gold (yay!) but I was too busy watching the Indian women's archery champ owning GB's entry! This lady is killer. #Olympics2012
1343861325,1343844406,278,Who sponsors the archery team? Target #classicgagz #Olympics
1343861296,1343844421,279,#olympics #archery is really cool! The score is read out before the arrow leaves the bow! #moderntechnology #lipsync
1343861266,1343844440,280,Meanwhile Amy Oliver just beat the world #1 to go through in the archery #London2012
1343861236,1343844449,281,Sudden death in archery is not as exciting as I would have liked #hungergames #nostarsever #olympics
1343861157,1343844468,282,Well done Amy Oliver for beating the number 1 in archery #London2012
1343861122,1343844489,283,RT @icthyes: Meanwhile Amy Oliver just beat the world #1 to go through in the archery #London2012
1343861044,1343844517,284,Today is THE day!! Gold for our rowing girls and Amy Oliver through in archery! #OurGreatestTeam #TeamGB @TeamGB #London2012
1343861010,1343844539,285,Amy Oliver DESTROYS world number 1 in the archery! Well done! #TeamGB #Olympics2012
1343860920,1343844556,286,Whoah there's sudden death in archery? #who knew #olympics
1343860865,1343844584,287,RT @icthyes: Meanwhile Amy Oliver just beat the world #1 to go through in the archery #London2012
1343860859,1343844588,288,Woo hoo! Brilliant victory for Amy Oliver over the World No. 1! Indonesian up next in 1/16. #archery #bbc2012 #London2012 #Olympics
1343860859,1343844617,289,First gold in women's rowing. Amy Oliver is really good at archery #athlete #Olympics #sexylady
1343860844,1343844639,290,@chrisroww Quite funny & not sure how they did it. # Bizarre #London2012 #archery
1343860793,1343844667,291,Amy Oliver is going well in the Womens archery elimination knocked out the world No1. #Olympics
1343860738,1343844715,292,RT @murphymiranda: They have a draw in #archery and it goes to a single-arrow sudden death round. I hope this is not literal #olympics
1343860716,1343844774,293,Stratford is buzzing ! Rowing gold now off to the archery then seeing Ennis Friday #dreamticket #london2012
1343860709,1343844798,294,A bit of @blurofficial playing at the archery! #standard #Olympics
1343860704,1343844853,295,#Olympics archery. Canadian red head....ahem. its all can say before iftar
1343860614,1343844892,296,At what point in life do you realise you have a talent in archery #olympicmystery #London2012 #robinhood
1343860492,1343844960,297,RT @Sports_NDTV: #London2012: India's Rahul Banerjee knocked out in #archery by Poland's Rafal Dobrowloski (25-26).
1343860453,1343844996,298,Hilariously if you listen to the archery commentary you can hear a very excited Spanish/Mexican commentator in the background! #olympics
1343860451,1343844997,299,I'm really enjoying watching the archery. #London2012
1343860430,1343845036,300,COME ON AMY! #archery #London2012
1343860408,1343845061,301,RT @archerynicky: GBR Gold!! Helen Glover and Heather Stanning! Brilliant!! #rowing #letsgoGB #london2012
1343860364,1343845076,302,Tweeps anyone familiar with the intricacies of archery? #Olympics
1343860329,1343845083,303,I had a go at archery last year it's physically demanding and my aim was rubbish. Respect to Amy Oliver #london2012
1343860324,1343845110,304,The archery would be so much more interesting if they had to shoot apples off each other's heads :-) #olympics
1343860274,1343845130,305,RT @Jimboblankford: Buzzing off this archery #olympics #teamGB
1343860180,1343845152,306,Vamos Álvarez!!! #México contra #Corea!! #archery #london2012
1343860163,1343845182,307,Pls S.Korea pls win this T-T #archery #olympics
1343860142,1343845196,308,On a treadmill watching the archery and strangely enjoying it a lot! #Olympics
1343860106,1343845200,309,Such a shame Amy Oliver out of the #archery after such a great performance in her earlier match against the World #1! #London2012
1343860083,1343845233,310,Oops turns out I'm going to the mixed archery at lords today. :) #olympics2012 #TakePart2012
1343860074,1343845261,311,South Korean archery fans get behind their man Oh Jon Hyek at Lord's. #London2012 http://t.co/uFFsOOMA
1343860051,1343845294,312,RT @jamesstacey1993: At what point in life do you realise you have a talent in archery #olympicmystery #London2012 #robinhood
1343860006,1343845302,313,@2012amy Well done Amy! The family were cheering for you. Got Chris sat on the edge of his seat! :-) xx #archery #Olympics
1343859984,1343845379,314,Competitors in Olympic archery should be wearing medieval dress. Opportunity missed I feel #olympics #robinhood
1343859967,1343845382,315,Oh takes the set despite two 10's from Alvarez! As one may have expected all 3 KOR men filling out top 3 #Olympics #archery spots move on!
1343859929,1343845393,316,RT @Stevefogg: Robin Hood tights should be standard issue for archery #Olympics2012
1343859914,1343845430,317,#olympics London Olympics 2012 archery: Deepika Kumari crashes out - Zee News http://t.co/nYCnhrdt
1343859807,1343845515,318,#olympics London Olympics 2012 archery: Deepika Kumari crashes out - Zee News http://t.co/Aei72F4a
1343859795,1343845575,319,RT @THEJamesWhale: #AmyOliver out of the #archery at #Olympicsnever mind she will be back next time but better.
1343859746,1343845591,320,Comelnya pemanah denmark ni.. #archery #London2012
1343859648,1343845668,321,Women who can kill archery #Olympics2012
1343859611,1343845674,322,RT @jamesstacey1993: At what point in life do you realise you have a talent in archery #olympicmystery #London2012 #robinhood
1343859547,1343845683,323,Ahh seandainya gue bsa nembak gini bagus :') #Olympics #archery
1343859530,1343845730,324,world no 1 deepika kumari out of the womens archery event.... #shocker.... in other news kashyam thru to QF...#Indianwatch #London2012
1343859514,1343845842,325,#wiganpier being played at the #olympics #archery
1343859513,1343845951,326,Just been to Olympic Archery @ Lords fantastic day & excellent organisation off to Covent Garden for lunch @archerygb #Olympics
1343859495,1343846032,327,A rare occasion when rain doesn't stop play at Lord's! #archery #London2012
1343859437,1343846060,328,RT @tamaralp22: Hoping Hawkeye will spontaneity show up at the #archery! #London2012 #Avengers
1343859417,1343846088,329,lol lol lol your man in the archery lol lol fook'n gobshite would'nt win if he threw a hedgehog at it #olympics2012
1343859416,1343846101,330,Que pena que o Luis Alvarez perdeu pro Oh Jin no tiro com arco. Mas ele foi muito bom! E o cabelo dele estava lindo! :) #archery #london2012
1343859369,1343846213,331,Katniss Everden's archery coach now competing live #Olympics2012 #archery #truestory
1343859271,1343846232,332,Hard luck to World No 1 #P2BIndian Deepika Kumari as she loses in Round of 32 #archery #olympics She has many more olympics to come
1343859226,1343846272,333,Awesome archery match #Olympics
1343859183,1343846289,334,Ika Rochmawati tembus lagi ke 8 besar Olimpiade. Keep it up! #London2012 #archery
1343859180,1343846389,335,Watching #archery on ESPN. So strange seeing the @homeofcricket pavilion in the background for something non cricket related. #london2012
1343859009,1343846413,336,CRUCIAL last-arrow 10 for @KhatunaLorig! Draws set & takes match in DRAMATIC fashion! @USAArchery will shoot #archery Thursday! #Olympics
1343858973,1343846432,337,@channel9 can we some gymnastics please and more archery and maybe throw in something that doesn't involve water! #London2012
1343858845,1343846465,338,Should be on @BBCWorld at 12.45! (not shown in uk) talking about #archery #london2012
1343858836,1343846483,339,Who else has been watching the archery?? How insane are these okes? #London2012
1343858801,1343846510,340,“@Stevefogg: Robin Hood tights should be standard issue for archery #Olympics2012”
1343858660,1343846764,341,Should have had One Day Cricket at the Olympics. Holding archery events at Lords is sacrilegious! #London2012 #WhenAreTheGoodSportsOn?
1343858605,1343847003,342,#olymipcs #archery #london2012 #london #teamusa #usa @ Lord's Cricket Ground (MCC) http://t.co/t9Y78zvu
1343858600,1343847187,343,RT @gauravCNNIBN: its over...dipika out...archery challenge over for india at the #olympics
1343858499,1343847268,344,RT @punbelievable: Craig David is helping out the GB archery team. He's their bow selector. #london2012
1343858464,1343847337,345,RT @Strauchanside: Is Katniss Everdeen competing in the archery? She would have to be the favourite! #london2012 #thehungergames
1343858407,1343847353,346,London Olympics 2012 archery: Deepika Kumari crashes out - Zee News http://t.co/oFcQbtfz #Olympics
1343858371,1343847424,347,Khatuna Lorig won her two #archery matches today. She trained Hunger Games actors: http://t.co/E3QZgEmp - #London2012
1343858265,1343847593,348,So sad Louise Laursen can't go thru.. I really enjoy watching her. #osnsports #denmark #archery #olympics2012 http://t.co/4q4QDSLQ
1343858204,1343847632,349,Just finished at @BBCWorld with @BBCAlagiah #archery #london2012 http://t.co/WkHolGJC
1343858151,1343847685,350,RT @KTheena: Watching #archery on ESPN. So strange seeing the @homeofcricket pavilion in the background for something non cricket relate ...
1343858121,1343848088,351,http://t.co/XPKrjhxA London Olympics 2012 archery: Deepika Kumari crashes out - Zee News http://t.co/n8kOADQD #london2012
1343858087,1343848100,352,RT @worldarchery: Here at #Olympics? Headed to national int'l or even local tournament? Watch great funny video w/ @crispin_duenas: ht ...
1343858051,1343848175,353,London Olympics 2012 archery: Deepika Kumari crashes out - Zee News http://t.co/XgBijIlM #Olympics
1343858000,1343848344,354,Just met the archery team on the way to Lords. #london2012 http://t.co/Xf20QUkB
1343857965,1343848417,355,Olympics is far too middle to upper class. Where do you buy these archery bows? Or a rowing boat? Or a pedigree jumping pony?? #London2012
1343857950,1343848876,356,@archerygb good luck Alan & Simon this afternoon! #archery #London2012
1343857920,1343848933,357,thanx Indonasia RT So Amy Oliver who knocked out Deepika Kumari has been knocked out herself by Indonesia's Yuliana Ika. #archery #Olympics
1343857840,1343848983,358,RT @CaptainCatbird: Olympics is far too middle to upper class. Where do you buy these archery bows? Or a rowing boat? Or a pedigree jump ...
1343857777,1343849086,359,Aussie Taylor Worth in the knock-out rounds of #london2012 #archery tomorrow. Go get 'em lad!!
1343857709,1343849185,360,Next events for Team Philippines in #London2012 will be archery and judo this Friday. #GoForTheGold
1343857513,1343849219,361,first Olympic event today! lessgo! #archery #london2012 #TeamUSA 🇺🇸
1343857452,1343849263,362,#Olympics2012 inspires me to try out a new sport - #archery. I think I've got it!
1343857424,1343849510,363,Watching all the random sports on the #Olympics today. Kayaking fencing sailing badminton archery judo. #lovetheolympics
