Time,Group
1343645797,2984
1343645798,2984
1343645798,2984
1343645799,2984
1343645799,2984
1343645800,2984
1343645800,2984
1343645801,2984
1343645801,2984
1343645802,2984
1343645803,2984
1343645804,2984
1343645804,2984
1343645806,2984
1343645806,2984
1343645807,2984
1343645807,2984
1343645807,2984
1343645808,2984
1343645808,2984
1343645808,2984
1343645808,2984
1343645808,2984
1343645809,2984
1343645809,2984
1343645809,2984
1343645809,2984
1343645810,2984
1343645810,2984
1343645810,2984
1343645811,2984
1343645811,2984
1343645812,2984
1343645813,2984
1343645815,2984
1343645816,2984
1343645817,2984
1343645817,2984
1343645817,2984
1343645818,2984
1343645818,2984
1343645818,2984
1343645819,2984
1343645819,2984
1343645819,2984
1343645819,2984
1343645820,2984
1343645820,2984
1343645821,2984
1343645821,2984
1343645821,2984
1343645821,2984
1343645821,2984
1343645823,2984
1343645824,2984
1343645825,2984
1343645825,2984
1343645826,2984
1343645827,2984
1343645827,2984
1343645827,2984
1343645828,2984
1343645829,2984
1343645830,2984
1343645830,2984
1343645830,2984
1343645831,2984
1343645832,2984
1343645832,2984
1343645832,2984
1343645833,2984
1343645833,2984
1343645833,2984
1343645833,2984
1343645834,2984
1343645834,2984
1343645834,2984
1343645834,2984
1343645835,2984
1343645836,2984
1343645836,2984
1343645836,2984
1343645837,2984
1343645839,2984
1343645839,2984
1343645842,2984
1343645843,2984
1343645844,2984
1343645844,2984
1343645846,2984
1343645846,2984
1343645848,2984
1343645848,2984
1343645850,2984
1343645851,2985
1343645852,2986
1343645853,2986
1343645853,2986
1343645854,2986
1343645855,2986
1343645856,2986
1343645857,2986
1343645858,2986
1343645859,2986
1343645859,2987
1343645861,2987
1343645862,2987
1343645862,2987
1343645863,2987
1343645863,2987
1343645864,2987
1343645864,2987
1343645865,2987
1343645865,2987
1343645865,2987
1343645866,2988
1343645866,2988
1343645867,2988
1343645868,2988
1343645869,2988
1343645869,2988
1343645869,2988
1343645870,2988
1343645870,2988
1343645870,2988
1343645871,2988
1343645871,2988
1343645875,2988
1343645876,2988
1343645877,2988
1343645877,2988
1343645878,2988
1343645879,2988
1343645879,2988
1343645880,2988
1343645881,2988
1343645883,2988
1343645883,2988
1343645884,2988
1343645886,2988
1343645886,2988
1343645887,2988
1343645888,2988
1343645890,2988
1343645890,2988
1343645892,2988
1343645895,2988
1343645896,2988
1343645896,2988
1343645896,2988
1343645897,2988
1343645897,2988
1343645898,2988
1343645898,2988
1343645898,2988
1343645899,2988
1343645900,2988
1343645902,2988
1343645903,2988
1343645903,2988
1343645905,2988
1343645905,2988
1343645906,2988
1343645909,2988
1343645911,2988
1343645911,2988
1343645911,2988
1343645911,2988
1343645913,2988
1343645915,2988
1343645915,2988
1343645916,2988
1343645916,2988
1343645916,2988
1343645919,2988
1343645919,2988
1343645920,2988
1343645920,2988
1343645923,2988
1343645924,2988
1343645925,2988
1343645925,2988
1343645926,2988
1343645927,2988
1343645928,2988
1343645928,2988
1343645928,2988
1343645928,2988
1343645929,2988
1343645930,2988
1343645931,2988
1343645932,2988
1343645934,2988
1343645934,2988
1343645934,2988
1343645935,2988
1343645935,2988
1343645936,2988
1343645936,2988
1343645936,2988
1343645937,2988
1343645937,2988
1343645937,2988
1343645937,2988
1343645938,2988
1343645939,2988
1343645939,2988
1343645939,2988
1343645942,2988
1343645942,2988
1343645943,2988
1343645943,2988
1343645945,2988
1343645946,2988
1343645947,2988
1343645950,2988
1343645951,2988
1343645952,2988
1343645953,2988
1343645953,2988
1343645953,2988
1343645954,2988
1343645954,2988
1343645955,2988
1343645956,2988
1343645956,2988
1343645956,2988
1343645958,2988
1343645959,2988
1343645960,2988
1343645960,2988
1343645960,2988
1343645961,2988
1343645961,2988
1343645963,2988
1343645963,2988
1343645964,2988
1343645966,2988
1343645966,2988
1343645966,2988
1343645967,2988
1343645969,2988
1343645970,2988
1343645970,2988
1343645972,2988
1343645974,2988
1343645976,2988
1343645977,2988
1343645977,2988
1343645978,2988
1343645979,2988
1343645979,2988
1343645979,2988
1343645980,2988
1343645980,2988
1343645980,2988
1343645982,2988
1343645983,2988
1343645984,2988
1343645985,2988
1343645986,2988
1343645987,2988
1343645987,2988
1343645988,2988
1343645989,2988
1343645990,2988
1343645991,2988
1343645991,2988
1343645993,2988
1343645993,2988
1343645993,2988
1343645995,2988
1343645995,2988
1343645996,2988
1343645996,2988
1343645996,2988
1343645997,2988
1343646001,2988
1343646003,2988
1343646003,2988
1343646005,2988
1343646005,2988
1343646006,2988
1343646006,2988
1343646008,2988
1343646008,2988
1343646008,2988
1343646009,2988
1343646009,2988
1343646009,2988
1343646009,2988
1343646010,2988
1343646011,2988
1343646014,2988
1343646015,2988
1343646015,2988
1343646017,2988
1343646017,2988
1343646017,2988
1343646017,2988
1343646017,2988
1343646018,2988
1343646018,2988
1343646018,2988
1343646019,2988
1343646020,2988
1343646020,2988
1343646021,2988
1343646021,2988
1343646021,2988
1343646022,2988
1343646022,2988
1343646022,2988
1343646022,2988
1343646025,2988
1343646025,2988
1343646025,2988
1343646026,2988
1343646027,2988
1343646030,2988
1343646031,2988
1343646031,2988
1343646031,2988
1343646033,2988
1343646033,2988
1343646036,2988
1343646036,2988
1343646037,2988
1343646037,2988
1343646038,2988
1343646038,2988
1343646039,2988
1343646039,2988
1343646040,2988
1343646041,2988
1343646042,2988
1343646045,2988
1343646046,2988
1343646046,2988
1343646046,2988
1343646047,2988
1343646047,2988
1343646050,2988
1343646050,2988
1343646051,2988
1343646051,2988
1343646052,2988
1343646052,2988
1343646053,2988
1343646054,2988
1343646054,2988
1343646054,2988
1343646054,2988
1343646058,2988
1343646059,2988
1343646062,2988
1343646064,2988
1343646066,2988
1343646068,2988
1343646068,2988
1343646068,2988
1343646070,2988
1343646073,2988
1343646075,2988
1343646078,2988
1343646078,2988
1343646079,2988
1343646079,2988
1343646079,2988
1343646080,2988
1343646080,2988
1343646081,2988
1343646081,2988
1343646082,2988
1343646082,2988
1343646086,2988
1343646086,2988
1343646088,2988
1343646090,2988
1343646090,2988
1343646091,2988
1343646092,2988
1343646093,2988
1343646093,2988
1343646094,2988
1343646095,2988
1343646096,2988
1343646096,2988
1343646098,2988
1343646098,2988
1343646101,2988
1343646101,2988
1343646101,2988
1343646104,2988
1343646105,2988
1343646106,2988
1343646107,2988
1343646107,2988
1343646107,2988
1343646108,2988
1343646108,2988
1343646109,2988
1343646113,2988
1343646114,2988
1343646115,2988
1343646115,2988
1343646116,2988
1343646119,2988
1343646120,2988
1343646121,2988
1343646123,2988
1343646123,2988
1343646123,2988
1343646123,2988
1343646124,2988
1343646124,2988
1343646127,2988
1343646127,2988
1343646128,2988
1343646128,2988
1343646128,2988
1343646130,2988
1343646130,2988
1343646130,2988
1343646131,2988
1343646131,2988
1343646132,2988
1343646137,2988
1343646137,2988
1343646137,2988
1343646137,2988
1343646138,2988
1343646140,2988
1343646141,2988
1343646144,2988
1343646146,2988
1343646146,2988
1343646147,2988
1343646148,2988
1343646148,2988
1343646150,2988
1343646151,2988
1343646152,2988
1343646152,2988
1343646152,2988
1343646154,2988
1343646154,2988
1343646154,2988
1343646158,2988
1343646158,2988
1343646159,2988
1343646159,2988
1343646159,2988
1343646159,2988
1343646160,2988
1343646161,2988
1343646161,2988
1343646162,2988
1343646164,2988
1343646164,2988
1343646165,2988
1343646165,2988
1343646166,2988
1343646166,2988
1343646167,2988
1343646167,2988
1343646168,2988
1343646169,2988
1343646169,2988
1343646170,2988
1343646171,2988
1343646171,2988
1343646172,2988
1343646173,2988
1343646173,2988
1343646174,2988
1343646174,2988
1343646174,2988
1343646175,2988
1343646175,2988
1343646176,2988
1343646176,2988
1343646176,2988
1343646176,2988
1343646177,2988
1343646177,2988
1343646178,2988
1343646179,2988
1343646181,2988
1343646182,2988
1343646182,2988
1343646182,2988
1343646182,2988
1343646182,2988
1343646184,2988
1343646184,2988
1343646185,2988
1343646187,2988
1343646187,2988
1343646188,2988
1343646188,2988
1343646190,2988
1343646190,2988
1343646191,2988
1343646193,2988
1343646193,2988
1343646193,2988
1343646193,2988
1343646193,2988
1343646195,2988
1343646196,2988
1343646196,2988
1343646196,2988
1343646198,2988
1343646199,2988
1343646199,2988
1343646199,2988
1343646200,2988
1343646201,2988
1343646201,2988
1343646202,2988
1343646203,2988
1343646203,2988
1343646204,2988
1343646205,2988
1343646205,2988
1343646205,2988
1343646207,2988
1343646207,2988
1343646208,2988
1343646209,2988
1343646209,2988
1343646210,2988
1343646210,2988
1343646210,2988
1343646211,2988
1343646212,2988
1343646214,2988
1343646214,2988
1343646215,2988
1343646215,2988
1343646216,2988
1343646216,2988
1343646218,2988
1343646218,2988
1343646219,2988
1343646219,2988
1343646220,2988
1343646220,2988
1343646220,2988
1343646221,2988
1343646221,2988
1343646221,2988
1343646223,2988
1343646224,2988
1343646224,2988
1343646224,2988
1343646225,2988
1343646228,2988
1343646232,2988
1343646233,2988
1343646233,2988
1343646234,2988
1343646234,2988
1343646236,2988
1343646236,2988
1343646237,2988
1343646237,2988
1343646238,2988
1343646240,2988
1343646241,2988
1343646242,2988
1343646245,2988
1343646246,2988
1343646247,2988
1343646247,2988
1343646249,2988
1343646249,2988
1343646250,2988
1343646250,2988
1343646251,2988
1343646251,2988
1343646252,2988
1343646254,2988
1343646255,2988
1343646257,2988
1343646258,2988
1343646258,2988
1343646259,2988
1343646260,2988
1343646260,2988
1343646261,2988
1343646261,2988
1343646261,2988
1343646262,2988
1343646262,2988
1343646262,2988
1343646262,2988
1343646263,2988
1343646264,2988
1343646265,2988
1343646265,2988
1343646265,2988
1343646266,2988
1343646267,2988
1343646267,2988
1343646269,2988
1343646269,2988
1343646269,2988
1343646270,2988
1343646271,2988
1343646271,2988
1343646272,2988
1343646272,2988
1343646273,2988
1343646274,2988
1343646274,2988
1343646274,2988
1343646275,2988
1343646275,2988
1343646278,2988
1343646279,2988
1343646279,2988
1343646280,2988
1343646281,2988
1343646281,2988
1343646282,2988
1343646282,2988
1343646282,2988
1343646282,2988
1343646283,2988
1343646284,2988
1343646285,2988
1343646286,2988
1343646286,2988
1343646286,2988
1343646287,2988
1343646288,2988
1343646288,2988
1343646289,2988
1343646290,2988
1343646291,2988
1343646291,2988
1343646291,2988
1343646291,2988
1343646292,2988
1343646292,2988
1343646293,2988
1343646293,2988
1343646293,2988
1343646294,2988
1343646294,2988
1343646294,2988
1343646295,2988
1343646296,2988
1343646296,2988
1343646296,2988
1343646297,2988
1343646298,2988
1343646298,2988
1343646298,2988
1343646298,2988
1343646300,2988
1343646301,2988
1343646301,2988
1343646302,2988
1343646303,2988
1343646304,2988
1343646305,2988
1343646306,2988
1343646306,2988
1343646306,2988
1343646307,2988
1343646307,2988
1343646308,2988
1343646309,2988
1343646309,2988
1343646311,2988
1343646312,2988
1343646313,2988
1343646314,2988
1343646314,2988
1343646314,2988
1343646315,2988
1343646318,2988
1343646318,2988
1343646318,2988
1343646318,2988
1343646318,2988
1343646318,2988
1343646318,2988
1343646319,2988
1343646320,2988
1343646320,2988
1343646322,2988
1343646325,2988
1343646325,2988
1343646326,2988
1343646326,2988
1343646327,2988
1343646328,2988
1343646328,2988
1343646329,2988
1343646329,2988
1343646330,2988
1343646330,2988
1343646331,2988
1343646331,2988
1343646333,2988
1343646333,2988
1343646333,2988
1343646333,2988
1343646334,2988
1343646334,2988
1343646334,2988
1343646335,2988
1343646335,2988
1343646336,2988
1343646337,2988
1343646337,2988
1343646337,2988
1343646338,2988
1343646338,2988
1343646339,2988
1343646341,2988
1343646341,2988
1343646342,2988
1343646344,2988
1343646344,2988
1343646346,2988
1343646346,2988
1343646348,2988
1343646348,2988
1343646349,2988
1343646349,2988
1343646350,2988
1343646350,2988
1343646350,2988
1343646351,2988
1343646352,2988
1343646352,2988
1343646353,2988
1343646353,2988
1343646354,2988
1343646354,2988
1343646354,2988
1343646355,2988
1343646355,2988
1343646355,2988
1343646355,2988
1343646356,2988
1343646356,2988
1343646358,2988
1343646358,2988
1343646358,2988
1343646360,2988
1343646361,2988
1343646362,2988
1343646363,2988
1343646363,2988
1343646363,2988
1343646364,2988
1343646364,2988
1343646365,2988
1343646365,2988
1343646366,2988
1343646366,2988
1343646368,2988
1343646368,2988
1343646368,2988
1343646368,2988
1343646369,2988
1343646371,2988
1343646373,2988
1343646374,2988
1343646375,2988
1343646376,2988
1343646378,2988
1343646378,2988
1343646379,2988
1343646380,2988
1343646380,2988
1343646380,2988
1343646381,2988
1343646382,2988
1343646383,2988
1343646383,2988
1343646383,2988
1343646385,2988
1343646385,2988
1343646385,2988
1343646385,2988
1343646386,2988
1343646388,2988
1343646388,2988
1343646388,2988
1343646391,2988
1343646391,2988
1343646394,2988
1343646396,2988
1343646397,2988
1343646397,2988
1343646398,2988
1343646399,2988
1343646400,2988
1343646400,2988
1343646403,2988
1343646403,2988
1343646404,2988
1343646404,2988
1343646405,2988
1343646405,2988
1343646405,2988
1343646407,2988
1343646408,2988
1343646408,2988
1343646410,2988
1343646410,2988
1343646411,2988
1343646411,2988
1343646413,2988
1343646414,2988
1343646414,2988
1343646414,2988
1343646415,2988
1343646415,2988
1343646416,2988
1343646419,2988
1343646419,2988
1343646421,2988
1343646423,2988
1343646425,2988
1343646425,2988
1343646426,2988
1343646426,2988
1343646428,2988
1343646428,2988
1343646430,2988
1343646431,2988
1343646432,2988
1343646432,2988
1343646432,2988
1343646433,2988
1343646433,2988
1343646433,2988
1343646434,2988
1343646434,2988
1343646435,2988
1343646436,2988
1343646439,2988
1343646439,2988
1343646439,2988
1343646440,2988
1343646441,2988
1343646443,2988
1343646444,2988
1343646444,2988
1343646444,2988
1343646444,2988
1343646446,2988
1343646446,2988
1343646447,2988
1343646448,2988
1343646448,2988
1343646449,2988
1343646450,2988
1343646450,2988
1343646450,2988
1343646451,2988
1343646451,2988
1343646453,2988
1343646453,2988
1343646454,2988
1343646454,2988
1343646455,2988
1343646455,2988
1343646455,2988
1343646456,2988
1343646457,2988
1343646458,2988
1343646459,2988
1343646459,2988
1343646459,2988
1343646460,2988
1343646460,2988
1343646460,2988
1343646461,2988
1343646462,2988
1343646464,2988
1343646464,2988
1343646464,2988
1343646465,2988
1343646465,2988
1343646465,2988
1343646465,2988
1343646466,2988
1343646467,2988
1343646467,2988
1343646467,2988
1343646467,2988
1343646468,2988
1343646469,2988
1343646470,2988
1343646471,2988
1343646474,2988
1343646475,2988
1343646475,2988
1343646477,2988
1343646477,2988
1343646478,2988
1343646478,2988
1343646481,2988
1343646481,2988
1343646482,2988
1343646482,2988
1343646483,2988
1343646483,2988
1343646485,2988
1343646485,2988
1343646485,2988
1343646485,2988
1343646485,2988
1343646485,2988
1343646486,2988
1343646486,2988
1343646487,2988
1343646488,2988
1343646489,2988
1343646490,2988
1343646492,2988
1343646493,2988
1343646494,2988
1343646494,2988
1343646495,2988
1343646496,2988
1343646496,2988
1343646496,2988
1343646497,2988
1343646497,2988
1343646499,2988
1343646500,2988
1343646501,2988
1343646501,2988
1343646502,2988
1343646502,2988
1343646502,2988
1343646502,2988
1343646503,2988
1343646506,2988
1343646507,2988
1343646507,2988
1343646507,2988
1343646508,2988
1343646509,2988
1343646509,2988
1343646510,2988
1343646511,2988
1343646511,2988
1343646513,2988
1343646514,2988
1343646515,2988
1343646515,2988
1343646516,2988
1343646516,2988
1343646517,2989
1343646518,2989
1343646520,2989
1343646521,2989
1343646525,2989
1343646526,2989
1343646529,2989
1343646529,2989
1343646529,2989
1343646530,2989
1343646530,2989
1343646530,2989
1343646535,2989
1343646535,2989
1343646536,2989
1343646538,2989
1343646539,2989
1343646540,2989
1343646541,2989
1343646541,2989
1343646543,2989
1343646543,2989
1343646545,2989
1343646546,2989
1343646547,2989
1343646548,2989
1343646548,2990
1343646548,2990
1343646550,2990
1343646552,2990
1343646552,2990
1343646552,2990
1343646553,2990
1343646553,2990
1343646553,2990
1343646553,2990
1343646553,2990
1343646554,2990
1343646554,2990
1343646556,2990
1343646558,2990
1343646559,2990
1343646559,2990
1343646559,2990
1343646559,2990
1343646560,2990
1343646561,2990
1343646562,2990
1343646563,2990
1343646564,2990
1343646567,2990
1343646567,2990
1343646568,2990
1343646569,2990
1343646570,2990
1343646570,2990
1343646571,2990
1343646572,2990
1343646575,2990
1343646575,2990
1343646576,2990
1343646576,2990
1343646577,2990
1343646579,2990
1343646581,2990
1343646583,2990
1343646584,2990
1343646585,2990
1343646585,2990
1343646585,2990
1343646588,2990
1343646589,2990
1343646590,2990
1343646590,2990
1343646590,2990
1343646591,2990
1343646592,2990
1343646592,2990
1343646593,2990
1343646594,2990
1343646595,2990
1343646599,2990
1343646600,2990
1343646600,2990
1343646601,2990
1343646601,2990
1343646601,2990
1343646602,2990
1343646602,2990
1343646603,2990
1343646605,2990
1343646607,2990
1343646608,2990
1343646609,2990
1343646610,2990
1343646610,2990
1343646612,2990
1343646612,2990
1343646613,2990
1343646613,2990
