Start,Mean,Group,Summary
1343638845,1343638845,7015,RT @kyleayers: The United States is not worried about being good at fencing because it's not the year 1645 and we have bombs. #Olympics
1343680500,1343680500,7016,Congratulations to Corinna Lawrence for getting this far in #womensepee #fencing #london2012
1343704700,1343704701,7017,RT @jonnafon: #Olympics #fencing Shin finally leaves in tears after decision goes against her. Crowd gives her standing ovation. ...
1343688645,1343688645,7018,I do think the commentating is better this year! IMHO #fencing #olympics #london2012
1343682995,1343682995,7019,Another double before the break but its slow progress this match looks like it'll time out #fencing #london2012
1343707029,1343707029,7020,I had no idea #fencing was a sport at the #Olympics? I thought that was just a way to get some money to play dice.
1343684012,1343684012,7021,Daft Punk are fencing again. #Olympics2012
1343658450,1343658450,7022,Day 3 #London2012 Women's Épée Ind: Corinna Lawrence on for Team GB #fencing
1343701864,1343701876,7023,Bob Dylan thinks South Korean fencer A Lam Shin was robbed. #dylanquotes #fencing #olympics
1343710171,1343710171,7024,RT @kostis43: Appalling decision on #epee semifinals #fencing! That last second lasted 3 seconds! Unfair for the Korean! #London2012
1343666164,1343666164,7025,ready for a long day of #fencing #London2012 FORZA MARA! @Federscherma @MatildeCasaglia @SchermaFVG @MaraNavarria
1343695524,1343695524,7026,RT @fie_en: OG 2012 WE T8: Sun CHN def Fiamingo ITA 15-14 Shemyakina RUS def Gherman ROU 15-14 #london2012 #fencing
1343688315,1343688315,7027,@RalphGarman in olympic fencing they should compete in the dark and with lightsabers #olympics
1343704617,1343704617,7028,Well the audience are with Lam Shin anyway. Full minute cheering her booing the officials. #gogirl #fencing #Olympics
1343711076,1343711089,7029,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343704153,1343704153,7030,RT @DraperMovies: the final will be ukraines first gold or silver while it will be germanys first medal #fencing #London2012
1343699400,1343699405,7031,Okay these #fencing semis are amazinggg #olympics
1343711354,1343711354,7032,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343673456,1343673456,7033,COOLIO! RT @CBennettGBR Amazing. #fencing has made it on the Google Homepage today. #London2012
1343699749,1343699752,7034,RT @FriendlyDemon: This is the most surreal thing I've ever seen at the Olympics. The #fencing has just gone insane #London2012
1343645631,1343645631,7035,I signed up for the wrong sport #gymnastics #fencing #USA #Olympics
1343703127,1343703127,7036,You watch all sorts during The #Olympics. Women's #weightlifting women's #waterpolo and now women's #fencing where there's a big inquiry..
1343709416,1343709416,7037,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343684740,1343684740,7038,RT @kazbel Well done to Corinna Lawrence for brilliant fencing and making it through to the last 32. #fencing #olympics
1343708793,1343708799,7039,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343701602,1343701602,7040,#London2012 fencing drama gymnastics drama ... loving every sporting and non-sporting moment
1343672079,1343672087,7041,RT @MXResults: Bravo has clawed 2 hits back very quickly in the 3rd period #tense #london2012 #fencing
1343702389,1343702391,7042,Tough appeal process in fencing! #London2012 Makes S.Korean athlete look bad! Must be a Bob Marley fan..stand up 4 ur right!
1343706627,1343706627,7043,RT @cridheone: Come on Britta Heidemann final against Ukraine Schemjakina #fencing #Olympics #TeamGermany
1343641297,1343641297,7044,"This girl should've done fencing they at least wear masks." -my dad #olympics
1343701356,1343701362,7045,I´m happy for Britta Heidemann  she is in the final :) but also sorry for the Koreanshe looks so sad #fencing #Olympics #TeamGermany
1343645731,1343645731,7046,screw swimming its all about fencingeventing and the triathalon #olympics
1343681529,1343681529,7047,Off to club tonight then up at 3am tomorrow to get the bus to #london2012 #fencing to see how it should be done. Spare ticket: anyone free?
1343705398,1343705398,7048,Rooting for #Shin to win bronze now. Not a fan of #Sun's constant fleching. #Olympics #fencing #epee
1343697540,1343697540,7049,They've made fencing like Tron. Good move. #olympics
1343707425,1343707425,7050,Btw the #fencing venue is amazing! And what brilliant fencing we've seen! #London2012
1343672401,1343672401,7051,A thoroughly enjoyable epee bout there! Well done Corinna! #fencing #London2012
1343701340,1343701340,7052,Now they're writing a written appeal and won't leave the piece. Unbelievable. #Olympics2012 #bbc2012 #fencing
1343697146,1343697146,7053,Couple of doubles to finish the period 6-5 in Sun's favour that red card Shemyakina got could prove the difference #fencing #london2012
1343707991,1343707991,7054,Silver for Germany :) Well done Britta Heidemann! #fencing #London2012
1343714478,1343714478,7055,Why do the BBC not cover the Shin fencing outrage. Is it the lowly status of fencing or lack of GB involvement? #olympics
1343701794,1343701794,7056,RT @paddyreilly: This is arguably the most surreal thing I've ever witnessed in sport. #fencing #london2012
1343643829,1343643829,7057,RT @StJohnsRedStorm: Great performance today @DarylHomerUSA! You made us proud! USA!!! #Olympics #stjfencing
1343706309,1343706314,7058,OG 2012 WE Gold Medal: Non-combativity called in 1st period on to 2nd. Shemyakina leads Heidemann 2-1 #london2012 #fencing
1343660426,1343660426,7059,Get ready for London's Monday games #Olympics. Today Medals go out for #fencing #judo #shooting #swimming #weightlifting #diving #gymnastics
1343701650,1343701650,7060,RT @miri_boe: I´m German but that was unfair! Korea should´ve won the semi-final. #fencing #olympics #london2012
1343704941,1343704943,7061,Shin leads sun 5-3 in first set #london2012 #fencing
1343672675,1343672675,7062,Olympic fencing takes centre stage on today’s Google Doodle for London 2012 #Fencing #London2012 via @siliconrepublic
1343700356,1343700356,7063,Anyone able to explain to me in plain English what the heck is this controversy in the #fencing right now #olympics
1343631869,1343631869,7064,RT @grownupbutnot: I can't watch fencing without thinking the girls are going to take their helmets off and be twins/Lindsay Lohan. #Oly ...
1343702914,1343702914,7065,Only thing that could make the #olympics #fencing match even more of a drama would be Kenneth Branagh strolling onto stage doing Macbeth.
1343699626,1343699626,7066,Things are going down in the Germany vs. Korea fencing match!!! #crazy #london2012
1343703632,1343703632,7067,Correction. Controversy number 3 just happened in fencing against S. Korea in #olympics this is getting a bit ridiculous.
1343700715,1343700715,7068,RT @tariqlaham: #london2012 #fencing the German should win this is a human mistake and she capitalized on it!
1343663385,1343663385,7069,RT @britishfencing: Day 3 #London2012 Women's Épée Ind: Corinna Lawrence on for Team GB #fencing
1343687814,1343687814,7070,Jacob has asked me if he can start fencing. Looks like the #Olympics has inspired him! Anyone have info on this sport? #OlympicFrenzy
1343709012,1343709012,7071,RT @NBCSN: Coming up we'll have the Shin A Lam fencing controversy. ALL OLYMPIC FANS ReTweet this because everyone is going to want to s ...
1343706714,1343706714,7072,That coach looks like Stephen Fry mixed with James May #fencing #London2012 #Olympics
1343702343,1343702343,7073,The Korean team have to pay money to appeal the result of the fencing - ludicrous rule! #fencing #london2012
1343675554,1343675554,7074,I love how these ladies just properly scream in each other's faces when they get a point #fencing #london2012
1343676805,1343676805,7075,Tunisia's Besbes on win of Luo in women's epee: "She was a little bit shocked by my. I broke her concentration." #fencing #olympics
1343668303,1343668303,7076,Today's Google Doodle #fencing #london2012
1343639848,1343639848,7077,RT @AlexGrajewski: I kinda wanna take a fencing class now. #olympics
1343717104,1343717104,7078,RT @AMassialas: Competing tomorrow it's been a wild ride but it's not over yet #fencing #Olympics #TeamUSA
1343707142,1343707142,7079,Way to screw korea in fencing what was the olympic committee thinking!? #olympics
1343703631,1343703631,7080,keep strong south korea! #olympics #fencing
1343656472,1343656472,7081,RT @ThePresObama: I'd rather listen to Daddy Yankee for 12 hours straight than watch fencing #Olympics
1343712857,1343712857,7082,RT @huwsmith94: when fencing was on the agenda I thought I was in for a lethal sword fight... Just 2 puffs trying to prod each other wit ...
1343705167,1343705167,7083,RT @billrw3: Deservedly Shin A.L. SKorean fencer now has the entire arena on her side in bronze match. #fencing #London2012 épée
1343702636,1343702639,7084,Brilliant commentary from the fencing team currently watching controversial moment on their pc's. Riveting! #fencing #Olympics #london2012
1343704502,1343704502,7085,I really hope she can at least win the Bronze medal now! #fencing #London2012
1343667918,1343667918,7086,RT @KateAllenby: “@GeorginaU: Team GB fencing today: Corinna Lawrence in the Women's Épée. Come on Corinna!!! #fencing” #london2012
1343703338,1343703338,7087,RT @tat_hilda: Only in fencing does 1sec last 4secs. #LondonOlympics #olympics #fencing
1343699415,1343699415,7088,The Korean trainer for Shin is about to go into Three Mile Island meltdown at this fencing match #London2012
1343702952,1343702956,7089,#London2012: Susie Scanlan of #StPaul eliminated from épée fencing—next up U.S. team épée Sat Aug 4 via @PioneerPress
1343705443,1343705443,7090,the Japanese appeal to everything stupid fencing woman shouldn't have put her guard down until the end #London2012
1343665954,1343665954,7091,Arrived at ExCel for day 3 of #london2012 #fencing after my morning scare courtesy of Graham @skigrahambell Bell
1343700386,1343700386,7092,Am I the only one watching the fencing? Come on! #olympics
1343658959,1343658959,7093,Women's Épée today on Day 3 IOC #London2012 Corinna Lawrence on for Team GB #fencing
1343673453,1343673453,7094,Enjoying fencing at Excel centre. Hope that's still true after 5 hrs. British woman just won her thing #swords #olympics
1343632232,1343632232,7095,... But that's just me. I'm not a sport fan. If they were running up giant chimneys dressed as Voldemort i'd watch the fencing. #Olympics
1343691308,1343691308,7096,My 9 year old just asked to take fencing lessons. My job is done here #Olympics
1343661886,1343661886,7097,Rt"@kyleayers: The United States is not worried about being good at fencing because it's not the year 1645 and we have bombs. #Olympics"
1343638634,1343638636,7098,RT @ThePresObama: I'd rather listen to Daddy Yankee for 12 hours straight than watch fencing #Olympics
1343671621,1343671621,7099,So much support here for @TeamGB Lawrence #fencing #london2012
1343643850,1343643850,7100,RT @ThePresObama: I'd rather listen to Daddy Yankee for 12 hours straight than watch fencing #Olympics
1343675992,1343675992,7101,Tunisia's Besbes (#26) upset win over Luo (#7) of China 9-15 in women's individual epee. #fencing #reutersfencing #olympics
1343693676,1343693676,7102,@BeaudrySylvie yep. He's been secretly training in fencing and he hopped on a plane to London without anyone knowing #london2012
1343673069,1343673069,7103,Just seen a british girl win from the mixed zone on the fencing playing field #bestjob #london2012
1343707141,1343707141,7104,Ukraine Ukraine Ukraine Ukraine wuhuuuu #womensfencingfinal #London2012
1343682767,1343682767,7105,Four matches at once in #fencing #olympics
